Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  07:45:00,1150.6103767406703,0.0
 01/04  08:00:00,1378.3654805219114,0.0
 01/04  08:15:00,1658.5824245863846,0.0
 01/04  08:30:00,1942.0351559205296,0.0
 01/04  08:45:00,2101.29278407786,0.0
 01/04  09:00:00,2051.1233191840925,11.394119944690832
 01/04  09:15:00,2088.4674094647585,17.076259087468795
 01/04  09:30:00,2107.953730315248,23.53383178724462
 01/04  09:45:00,2109.4737770473425,34.854256534436125
 01/04  10:00:00,2096.4084535106963,44.047753932462285
 01/04  10:15:00,2085.0490394689127,55.627220695878556
 01/04  10:30:00,2076.172261286107,64.49480855150289
 01/04  10:45:00,2053.096680702889,79.63767231372297
 01/04  11:00:00,2007.454380785073,95.73170107356313
 01/04  11:15:00,1972.38383009512,109.34027483202904
 01/04  11:30:00,1935.8498767801052,124.00701927382616
 01/04  11:45:00,1892.8611066987628,133.1838886261441
 01/04  12:00:00,1835.526558421587,143.1116465929153
 01/04  12:15:00,1754.0473659470615,155.4850218528222
 01/04  12:30:00,1681.1439715391828,165.83909677812932
 01/04  12:45:00,1637.5202257960864,165.82550984689337
 01/04  13:00:00,1605.0152861115398,165.14099319595664
 01/04  13:15:00,1567.5035539159114,163.71884258559544
 01/04  13:30:00,1527.6247487367716,161.7245188876126
 01/04  13:45:00,1490.0269623153126,151.38161022460514
 01/04  14:00:00,1468.6427556591325,141.13971329025364
 01/04  14:15:00,1474.6568996716942,131.48966227387464
 01/04  14:30:00,1460.5142988993744,121.0687900127254
 01/04  14:45:00,1465.1953004590096,112.66450756542963
 01/04  15:00:00,1482.9875572403391,104.2820135099189
 01/04  15:15:00,1497.3718978726567,95.26283450720769
 01/04  15:30:00,1508.944266582306,85.78969034829849
 01/04  15:45:00,1540.5741311926868,69.15017979202446
 01/04  16:00:00,1603.1600880849596,51.90091823370432
 01/04  16:15:00,2024.360568720459,30.17706480328389
 01/04  16:30:00,2052.306612317718,9.308249956665204
 01/04  16:45:00,5244.263332922337,0.0
 01/04  17:00:00,4915.271466634696,0.0
