Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  09:00:00,365.4288238040156,1.7049215209756718
 01/02  09:15:00,209.41773578425276,2.555966337151179
 01/02  09:30:00,257.4063636263198,3.2895563111202146
 01/02  09:45:00,204.98,6.785612708937126
 01/02  10:00:00,201.42470708399205,10.278430799295194
 01/02  10:15:00,197.4129398655184,13.76705015237183
 01/02  10:30:00,228.06753595768816,17.251185741442434
 01/02  10:45:00,190.98000000000008,20.113369114695715
 01/02  11:00:00,225.017790569322,22.971933680814065
 01/02  11:15:00,197.40497355648904,25.823043513961366
 01/02  11:30:00,203.5251241847753,28.669220522349235
 01/02  11:45:00,190.98000000000008,36.28220029759368
 01/02  12:00:00,243.40649148856843,43.96400115372468
 01/02  12:15:00,103.52710482699524,51.58386756529178
 01/02  12:30:00,44.97999999999999,59.311792732635766
 01/02  12:45:00,225.0094019293624,57.61038741270118
 01/02  13:00:00,243.39647201781855,55.773874170935905
 01/02  13:15:00,228.0502586432383,53.822414719918655
 01/02  13:30:00,144.98000000000005,51.76934840727068
 01/02  13:45:00,200.4660665257564,47.57511452599133
 01/02  14:00:00,243.38641228175015,43.38043651790972
 01/02  14:15:00,190.98000000000008,39.229267923204205
 01/02  14:30:00,206.60283960767825,35.06938700163383
 01/02  14:45:00,197.39036314821936,31.191054033532982
 01/02  15:00:00,169.5133333333334,27.313103988464547
 01/02  15:15:00,243.406869530647,23.43798404380734
 01/02  15:30:00,231.1279773246207,19.562992677396338
 01/02  15:45:00,197.38223763878383,15.483839888590751
 01/02  16:00:00,144.98000000000005,11.405321404867523
 01/02  16:15:00,657.3989088585408,7.326938305695601
 01/02  16:30:00,657.4007669505156,3.252462113102055
 01/02  16:45:00,3844.960577739264,0.0
 01/02  17:00:00,3836.408784121736,0.0
 01/02  17:15:00,3741.426217650678,0.0
 01/02  17:30:00,3764.598279718397,0.0
 01/02  17:45:00,3793.898488188359,0.0
 01/02  18:00:00,3919.834584418888,0.0
 01/02  18:15:00,8180.051543313508,0.0
 01/02  18:30:00,7047.696139928812,0.0
 01/02  18:45:00,3999.597774797181,0.0
 01/02  19:00:00,3717.1389371270425,0.0
 01/02  19:15:00,4115.826406818549,0.0
 01/02  19:30:00,4232.491120662678,0.0
 01/02  19:45:00,3542.621368122678,0.0
 01/02  20:00:00,3552.3230393827416,0.0
 01/02  20:15:00,3686.795230296405,0.0
 01/02  20:30:00,3661.935765254251,0.0
 01/02  20:45:00,8153.248232289763,0.0
 01/02  21:00:00,8138.880758671163,0.0
 01/02  21:15:00,4662.437307140967,0.0
 01/02  21:30:00,3669.21642279587,0.0
 01/02  21:45:00,3649.2664525912014,0.0
 01/02  22:00:00,3671.0069267501694,0.0
 01/02  22:15:00,3643.597220395434,0.0
 01/02  22:30:00,251.38,0.0
 01/02  22:45:00,285.4009250417673,0.0
 01/02  23:00:00,300.72898660512794,0.0
 01/02  23:15:00,292.31333333333333,0.0
 01/02  23:30:00,140.33106253532063,0.0
 01/02  23:45:00,97.38524410886436,0.0
 01/02  24:00:00,44.97999999999999,0.0
 01/03  00:15:00,143.4020091358787,0.0
 01/03  00:30:00,143.38982299737424,0.0
 01/03  00:45:00,57.246666666666655,0.0
 01/03  01:00:00,97.40688730110747,0.0
 01/03  01:15:00,118.8612101021962,0.0
 01/03  01:30:00,143.38200112443167,0.0
 01/03  01:45:00,81.78,0.0
 01/03  02:00:00,97.3987013282788,0.0
 01/03  02:15:00,97.3867321301108,0.0
 01/03  02:30:00,87.91333333333333,0.0
 01/03  02:45:00,143.40452479052536,0.0
 01/03  03:00:00,112.72613466039174,0.0
 01/03  03:15:00,44.97999999999999,0.0
 01/03  03:30:00,115.81048305322778,0.0
 01/03  03:45:00,143.39880202031517,0.0
 01/03  04:00:00,137.25364136821673,0.0
 01/03  04:15:00,44.97999999999999,0.0
 01/03  04:30:00,97.40513760401478,0.0
 01/03  04:45:00,137.26017698959538,0.0
 01/03  05:00:00,90.98,0.0
 01/03  05:15:00,115.8112704834342,0.0
 01/03  05:30:00,97.39928058490422,0.0
 01/03  05:45:00,112.72042609443062,0.0
 01/03  06:00:00,556.0395618207658,0.0
 01/03  06:15:00,2470.343072015198,0.0
 01/03  06:30:00,5448.764174684731,0.0
 01/03  06:45:00,5376.336142503598,0.0
 01/03  07:00:00,5434.975852164412,0.0
 01/03  07:15:00,3671.8663598408457,0.0
 01/03  07:30:00,3555.7352632677,0.0
 01/03  07:45:00,76.98000000000002,0.0
 01/03  08:00:00,243.41112527245892,0.0
 01/03  08:15:00,245.13977129471505,0.0
 01/03  08:30:00,90.98,0.0
 01/03  08:45:00,221.94184419983907,0.0
 01/03  09:00:00,365.3962175803411,13.916222888988168
 01/03  09:15:00,209.3831746706944,20.432289666030922
 01/03  09:30:00,204.98,24.383979276032
 01/03  09:45:00,257.39865626511244,33.51156051720209
 01/03  10:00:00,201.38533868977805,42.535542894486696
 01/03  10:15:00,144.98000000000005,51.42543716828709
 01/03  10:30:00,228.06665822026127,60.15458402976417
 01/03  10:45:00,243.3863885782937,63.0163812990804
 01/03  11:00:00,172.58000000000004,67.74846673929083
 01/03  11:15:00,197.39872525397664,72.69408537341666
 01/03  11:30:00,203.5164633081749,79.89944159728924
 01/03  11:45:00,190.98000000000008,84.87726495644118
 01/03  12:00:00,243.39230656410572,90.00357503195539
 01/03  12:15:00,103.5130681303328,95.37029090852353
 01/03  12:30:00,44.97999999999999,100.76034937409071
 01/03  12:45:00,224.99626026703305,100.8309322668679
 01/03  13:00:00,243.384155015418,99.70675830439929
 01/03  13:15:00,175.64666666666673,97.21124139810873
 01/03  13:30:00,197.3898245713965,91.51344732963223
 01/03  13:45:00,200.4380134447828,85.65089431618941
 01/03  14:00:00,190.98000000000008,79.45531895254356
 01/03  14:15:00,243.3823641688552,73.30649331570275
 01/03  14:30:00,206.57157862497544,66.90893022585196
 01/03  14:45:00,144.98000000000005,58.53066302574577
 01/03  15:00:00,221.92612242102803,49.95885399930965
 01/03  15:15:00,243.3798429712559,41.12451043219632
 01/03  15:30:00,178.7133333333334,32.13469133431118
 01/03  15:45:00,197.39555874950608,25.008838771180223
 01/03  16:00:00,197.38281198363856,18.2947483473404
 01/03  16:15:00,604.9800000000001,11.57669694319186
 01/03  16:30:00,657.3977737198053,4.865960072011248
 01/03  16:45:00,3864.744893028285,0.0
 01/03  17:00:00,3825.951380720178,0.0
 01/03  17:15:00,3731.680913557547,0.0
 01/03  17:30:00,3754.852874580493,0.0
 01/03  17:45:00,3784.03991658898,0.0
 01/03  18:00:00,3909.784343384105,0.0
 01/03  18:15:00,8180.0471885700435,0.0
 01/03  18:30:00,7037.922594580421,0.0
 01/03  18:45:00,3986.082407760536,0.0
 01/03  19:00:00,3704.322953959807,0.0
 01/03  19:15:00,4104.9600385752365,0.0
 01/03  19:30:00,4220.708200682002,0.0
 01/03  19:45:00,3480.9417818167617,0.0
 01/03  20:00:00,3542.3163834065203,0.0
 01/03  20:15:00,3675.16606677006,0.0
 01/03  20:30:00,3620.24579942227,0.0
 01/03  20:45:00,8153.245727364255,0.0
 01/03  21:00:00,8138.8816665106115,0.0
 01/03  21:15:00,4642.588037209207,0.0
 01/03  21:30:00,3603.6644977085502,0.0
 01/03  21:45:00,3598.0689260992526,0.0
 01/03  22:00:00,3595.2058862822414,0.0
 01/03  22:15:00,3587.354169531377,0.0
 01/03  22:30:00,251.38,0.0
 01/03  22:45:00,285.3903226939584,0.0
 01/03  23:00:00,300.716851192768,0.0
 01/03  23:15:00,292.31333333333333,0.0
 01/03  23:30:00,140.316927264849,0.0
 01/03  23:45:00,97.3697122575996,0.0
 01/03  24:00:00,44.97999999999999,0.0
 01/04  00:15:00,2014.8932628829605,0.0
 01/04  00:30:00,1305.89894785767,0.0
 01/04  00:45:00,1503.3613333333335,0.0
 01/04  01:00:00,118.06221231473674,0.0
 01/04  01:15:00,118.8632716300227,0.0
 01/04  01:30:00,90.98,0.0
 01/04  01:45:00,134.1907899897692,0.0
 01/04  02:00:00,97.37765467074033,0.0
 01/04  02:15:00,44.97999999999999,0.0
 01/04  02:30:00,140.32642075205064,0.0
 01/04  02:45:00,143.38004305770838,0.0
 01/04  03:00:00,60.313333333333325,0.0
 01/04  03:15:00,97.3953844157908,0.0
 01/04  03:30:00,115.7822451100447,0.0
 01/04  03:45:00,90.98,0.0
 01/04  04:00:00,137.26406023977205,0.0
 01/04  04:15:00,97.384289408784,0.0
 01/04  04:30:00,44.97999999999999,0.0
 01/04  04:45:00,137.2660605928736,0.0
 01/04  05:00:00,143.38632475501802,0.0
 01/04  05:15:00,63.38,0.0
 01/04  05:30:00,97.40138553189284,0.0
 01/04  05:45:00,112.72168453979538,0.0
 01/04  06:00:00,499.2143311243,0.0
 01/04  06:15:00,2401.210309287218,0.0
 01/04  06:30:00,5355.816364102559,0.0
 01/04  06:45:00,5357.21075710657,0.0
 01/04  07:00:00,5410.610571385671,0.0
 01/04  07:15:00,3650.6647883424007,0.0
 01/04  07:30:00,3533.729913103739,0.0
 01/04  07:45:00,76.98000000000002,0.0
 01/04  08:00:00,243.40262471990536,0.0
 01/04  08:15:00,245.1305497411532,0.0
 01/04  08:30:00,90.98,0.0
 01/04  08:45:00,221.93211557254244,0.0
 01/04  09:00:00,365.38602782034815,10.92475802564682
 01/04  09:15:00,156.98000000000008,16.37552921634877
 01/04  09:30:00,257.40086329789835,20.430934272131964
 01/04  09:45:00,257.3874775508517,29.514687672211142
 01/04  10:00:00,148.98000000000002,38.468124025691914
 01/04  10:15:00,197.40007887215685,47.24481165376276
 01/04  10:30:00,228.05129299201712,55.853295105351435
 01/04  10:45:00,190.98000000000008,62.954696779518464
 01/04  11:00:00,224.99404367812303,69.9019375705244
 01/04  11:15:00,197.3794811004936,76.99346168041835
 01/04  11:30:00,151.1133333333334,83.21087307285468
 01/04  11:45:00,243.3912191505768,89.74170493769043
 01/04  12:00:00,243.3764076323087,96.68050724465735
 01/04  12:15:00,51.11333333333332,104.03684566690222
 01/04  12:30:00,97.38448586636584,111.92272461883782
 01/04  12:45:00,224.96753751957,115.24197522960388
 01/04  13:00:00,190.98000000000008,118.44208409343294
 01/04  13:15:00,228.04282660766543,121.69834110474186
 01/04  13:30:00,197.36062308206184,124.95999017375175
 01/04  13:45:00,148.04666666666674,119.82292955527531
 01/04  14:00:00,243.37099058442385,113.93600734682876
 01/04  14:15:00,190.98000000000008,107.4321622194886
 01/04  14:30:00,206.581459104235,100.45282643220034
 01/04  14:45:00,197.36616261824304,87.92534596613932
 01/04  15:00:00,169.5133333333334,70.7434932336786
 01/04  15:15:00,243.37687977234316,57.40812955593083
 01/04  15:30:00,231.0949978192101,43.67103405188985
 01/04  15:45:00,144.98000000000005,33.869582202885475
 01/04  16:00:00,197.37272834547025,23.76152298026588
 01/04  16:15:00,604.9800000000001,14.471496620818636
 01/04  16:30:00,657.3829743050552,5.6249522635435465
 01/04  16:45:00,3763.3892903166657,0.0
 01/04  17:00:00,3820.5461275433,0.0
 01/04  17:15:00,3699.382180584736,0.0
 01/04  17:30:00,3722.651384439004,0.0
 01/04  17:45:00,3710.4470927301854,0.0
 01/04  18:00:00,3673.366904877868,0.0
 01/04  18:15:00,8180.908009227864,0.0
 01/04  18:30:00,8138.880849096558,0.0
 01/04  18:45:00,4649.608161007687,0.0
 01/04  19:00:00,3619.633029478777,0.0
 01/04  19:15:00,4094.345234910583,0.0
 01/04  19:30:00,4208.026771155461,0.0
 01/04  19:45:00,3288.7054239992767,0.0
 01/04  20:00:00,3549.228853280074,0.0
 01/04  20:15:00,3446.513705094998,0.0
 01/04  20:30:00,3570.069870149769,0.0
 01/04  20:45:00,8153.256463029855,0.0
 01/04  21:00:00,8138.882942224716,0.0
 01/04  21:15:00,4594.80145483896,0.0
 01/04  21:30:00,3406.416331393972,0.0
 01/04  21:45:00,3501.6405398826373,0.0
 01/04  22:00:00,3524.308741679401,0.0
 01/04  22:15:00,3497.500529061022,0.0
 01/04  22:30:00,251.37999999999997,0.0
 01/04  22:45:00,285.3870947201854,0.0
 01/04  23:00:00,248.31333333333333,0.0
 01/04  23:15:00,344.7296842335588,0.0
 01/04  23:30:00,140.32984012776285,0.0
 01/04  23:45:00,44.97999999999999,0.0
 01/04  24:00:00,97.39687371065436,0.0
 01/05  00:15:00,1968.7634425395083,0.0
 01/05  00:30:00,1017.0918587696692,0.0
 01/05  00:45:00,141.98302666666683,0.0
 01/05  01:00:00,182.1370766043663,0.0
 01/05  01:15:00,152.75501718047772,0.0
 01/05  01:30:00,90.98,0.0
 01/05  01:45:00,134.19776599906334,0.0
 01/05  02:00:00,97.3863374307828,0.0
 01/05  02:15:00,44.97999999999999,0.0
 01/05  02:30:00,140.3369861731956,0.0
 01/05  02:45:00,143.39166209621902,0.0
 01/05  03:00:00,60.313333333333325,0.0
 01/05  03:15:00,97.40894401980206,0.0
 01/05  03:30:00,115.79695255464064,0.0
 01/05  03:45:00,143.38478960321012,0.0
 01/05  04:00:00,84.84666666666666,0.0
 01/05  04:15:00,97.40208882098288,0.0
 01/05  04:30:00,97.3898718418229,0.0
 01/05  04:45:00,84.84666666666666,0.0
 01/05  05:00:00,143.4069073068511,0.0
 01/05  05:15:00,115.795103206868,0.0
 01/05  05:30:00,97.3831493772788,0.0
 01/05  05:45:00,60.313333333333325,0.0
 01/05  06:00:00,143.40122927278935,0.0
 01/05  06:15:00,158.9889673768132,0.0
 01/05  06:30:00,324.97999999999985,0.0
 01/05  06:45:00,143.40596830595496,0.0
 01/05  07:00:00,143.3937278795512,0.0
 01/05  07:15:00,90.98,0.0
 01/05  07:30:00,143.41013056057872,0.0
 01/05  07:45:00,1388.6500553001613,0.0
 01/05  08:00:00,3131.5561121732626,0.0
 01/05  08:15:00,4893.536441003455,0.0
 01/05  08:30:00,4922.976820575916,0.0
 01/05  08:45:00,4834.695472285096,0.0
 01/05  09:00:00,4805.751047400055,2.9487338837441035
 01/05  09:15:00,8388.524312460675,4.4245534655806855
 01/05  09:30:00,8392.967245969006,5.704703455821282
 01/05  09:45:00,3909.642667675173,7.1309518379404295
 01/05  10:00:00,3417.7398435222126,8.55742578223173
 01/05  10:15:00,3505.990627668383,9.971941699095433
 01/05  10:30:00,7997.528044758126,11.382996217884632
 01/05  10:45:00,7970.881712302176,18.28453311133293
 01/05  11:00:00,4373.966317245078,25.16593486114639
 01/05  11:15:00,3297.515926471798,32.118774765903616
 01/05  11:30:00,3364.0215159508125,39.09891244176515
 01/05  11:45:00,3350.8775199205834,36.91371018490688
 01/05  12:00:00,3343.722889039516,34.7294347972313
 01/05  12:15:00,3331.1265697309827,32.47609705245589
 01/05  12:30:00,3313.4830432437766,30.190575780662584
 01/05  12:45:00,3305.5820337989585,28.156160130413117
 01/05  13:00:00,3303.784068827942,26.120576178543935
 01/05  13:15:00,3294.740661285726,24.07844222106094
 01/05  13:30:00,3284.1073000193023,22.036095999457242
 01/05  13:45:00,3269.535668189661,20.197945808841
 01/05  14:00:00,3269.806058882813,18.35954517152181
 01/05  14:15:00,3267.067613188893,16.525905324856407
 01/05  14:30:00,3253.019718164777,14.691865601871507
 01/05  14:45:00,3244.271184387456,17.114988681350766
 01/05  15:00:00,3235.688773709572,19.547771126216986
 01/05  15:15:00,3234.804432579607,21.984601374352224
 01/05  15:30:00,3226.592562952244,24.429449937190363
 01/05  15:45:00,3215.4346088282823,19.33824807490205
 01/05  16:00:00,3208.510199167408,14.250522117672588
 01/05  16:15:00,3284.13583564556,9.165589755619923
 01/05  16:30:00,3294.4593313165124,4.082089522013422
 01/05  16:45:00,3224.4363340190484,0.0
 01/05  17:00:00,3198.0849299874544,0.0
 01/05  17:15:00,3192.436543132317,0.0
 01/05  17:30:00,3191.493078630497,0.0
 01/05  17:45:00,3199.3394643759348,0.0
 01/05  18:00:00,3220.267904453883,0.0
 01/05  18:15:00,2925.0913176351737,0.0
 01/05  18:30:00,2919.5050247569507,0.0
 01/05  18:45:00,3083.61439217791,0.0
 01/05  19:00:00,2987.9152602961203,0.0
 01/05  19:15:00,3693.466858095501,0.0
 01/05  19:30:00,3733.953690760035,0.0
 01/05  19:45:00,3750.647631209687,0.0
 01/05  20:00:00,3739.720999968637,0.0
 01/05  20:15:00,2524.611956340444,0.0
 01/05  20:30:00,2938.030940113508,0.0
 01/05  20:45:00,2568.812927350948,0.0
 01/05  21:00:00,2682.998263093238,0.0
 01/05  21:15:00,2689.7769552894897,0.0
 01/05  21:30:00,2676.8093506632654,0.0
 01/05  21:45:00,2666.926412875155,0.0
 01/05  22:00:00,2654.8867176999784,0.0
 01/05  22:15:00,2666.11365706747,0.0
 01/05  22:30:00,2656.562401951107,0.0
 01/05  22:45:00,232.98,0.0
 01/05  23:00:00,300.7361176584461,0.0
 01/05  23:15:00,331.3804609389724,0.0
 01/05  23:30:00,275.91333333333336,0.0
 01/05  23:45:00,285.3965062194165,0.0
 01/05  24:00:00,285.38372265085445,0.0
 01/06  00:15:00,2169.153999999999,0.0
 01/06  00:30:00,1886.0724299472445,0.0
 01/06  00:45:00,207.3610533475294,0.0
 01/06  01:00:00,142.67263,0.0
 01/06  01:15:00,216.5555605133526,0.0
 01/06  01:30:00,241.07508098368547,0.0
 01/06  01:45:00,179.47263000000004,0.0
 01/06  02:00:00,195.0885568020814,0.0
 01/06  02:15:00,123.4336649197543,0.0
 01/06  02:30:00,87.91333333333333,0.0
 01/06  02:45:00,143.3961926537002,0.0
 01/06  03:00:00,112.71585178040677,0.0
 01/06  03:15:00,44.97999999999999,0.0
 01/06  03:30:00,115.79663941480732,0.0
 01/06  03:45:00,143.3831258125899,0.0
 01/06  04:00:00,84.84666666666666,0.0
 01/06  04:15:00,97.39723431061104,0.0
 01/06  04:30:00,97.38373170150668,0.0
 01/06  04:45:00,84.84666666666666,0.0
 01/06  05:00:00,143.39782776124943,0.0
 01/06  05:15:00,115.7845048436168,0.0
 01/06  05:30:00,97.3709526555395,0.0
 01/06  05:45:00,60.313333333333325,0.0
 01/06  06:00:00,143.38575413564098,0.0
 01/06  06:15:00,158.97109467661204,0.0
 01/06  06:30:00,324.97999999999985,0.0
 01/06  06:45:00,143.38321876786705,0.0
 01/06  07:00:00,143.36820994535287,0.0
 01/06  07:15:00,90.98,0.0
 01/06  07:30:00,143.38212449536982,0.0
 01/06  07:45:00,1442.973040981838,0.0
 01/06  08:00:00,2853.2786266136563,0.0
 01/06  08:15:00,4686.426668504511,0.0
 01/06  08:30:00,4832.9545285037375,0.0
 01/06  08:45:00,4806.654803460781,0.0
 01/06  09:00:00,4574.037377655664,3.349678867011049
 01/06  09:15:00,8388.549759011388,5.030602960600759
 01/06  09:30:00,8392.971191361436,6.494558854046661
 01/06  09:45:00,3653.583832026682,9.144610827477937
 01/06  10:00:00,3166.7238721379927,11.79996909136412
 01/06  10:15:00,3329.577712889896,14.44660546801448
 01/06  10:30:00,7996.914480036297,17.09348500783423
 01/06  10:45:00,7970.8831598577635,20.964711199657277
 01/06  11:00:00,4281.034964776011,24.835530028161127
 01/06  11:15:00,3064.1916804743664,28.676170367538425
 01/06  11:30:00,3478.099749441838,32.5082377461733
 01/06  11:45:00,3385.0734093068195,36.12830002806308
 01/06  12:00:00,3338.033724844246,39.74053091457854
 01/06  12:15:00,3288.980876159919,43.425470777121966
 01/06  12:30:00,3278.287793539629,47.11703359171477
 01/06  12:45:00,3297.43924424364,49.81603039377063
 01/06  13:00:00,3301.307010167064,52.55880101581326
 01/06  13:15:00,3268.772241182613,55.33571789483174
 01/06  13:30:00,3224.467735696874,58.21421380911539
 01/06  13:45:00,3219.3555407477893,57.53089091664705
 01/06  14:00:00,2936.5989954822526,56.938997648191844
 01/06  14:15:00,3288.465456377104,56.46809387044158
 01/06  14:30:00,2687.9535286426158,56.116959526397665
 01/06  14:45:00,3335.5631568436243,55.94049692224643
 01/06  15:00:00,2765.742050334381,53.417600009051164
 01/06  15:15:00,2678.343442447548,50.9104622994264
 01/06  15:30:00,3352.9090990887976,53.27462073226536
 01/06  15:45:00,2724.748614263156,43.33905104547203
 01/06  16:00:00,2674.079250387904,33.07247318032228
 01/06  16:15:00,2960.808319138934,18.344548481411643
 01/06  16:30:00,3312.5042605471795,8.88259086284253
 01/06  16:45:00,2979.4942109615554,6.731292637422503
 01/06  17:00:00,2714.065196602379,0.0
 01/06  17:15:00,2798.930668252028,0.0
 01/06  17:30:00,2891.244285074124,0.0
 01/06  17:45:00,2857.484219323844,0.0
 01/06  18:00:00,2918.812396288888,0.0
 01/06  18:15:00,2449.285152638289,0.0
 01/06  18:30:00,2681.4661126663414,0.0
 01/06  18:45:00,2627.063070440745,0.0
 01/06  19:00:00,2640.8074378451183,0.0
 01/06  19:15:00,3459.8574289785674,0.0
 01/06  19:30:00,3494.5434685782807,0.0
 01/06  19:45:00,3516.931801339523,0.0
 01/06  20:00:00,3513.219876614816,0.0
 01/06  20:15:00,2168.8059569929665,0.0
 01/06  20:30:00,2635.023430353813,0.0
 01/06  20:45:00,2256.0931847564766,0.0
 01/06  21:00:00,2361.590220571708,0.0
 01/06  21:15:00,2388.7991591266746,0.0
 01/06  21:30:00,2383.83769271258,0.0
 01/06  21:45:00,2385.21827500597,0.0
 01/06  22:00:00,2384.675941659939,0.0
