Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  09:15:00,2439.7308269119467,17.536630052907594
 01/05  09:30:00,2592.5129827707788,21.481820014977004
 01/05  09:45:00,4609.904439064895,27.972659721760632
 01/05  10:00:00,4452.565045266514,33.711484016183
 01/05  10:15:00,2995.8868885678366,40.0615391376321
 01/05  10:30:00,3042.317520948692,46.2970568399376
 01/05  10:45:00,3046.3473182320663,48.474945991126035
 01/05  11:00:00,3019.988051130701,48.04686399893842
 01/05  11:15:00,2981.5105084026923,50.38834801792831
 01/05  11:30:00,2977.520728012995,55.7484803841881
 01/05  11:45:00,3010.909206797586,67.18626184271902
 01/05  12:00:00,3008.162865698588,78.89091072626714
 01/05  12:15:00,2467.64185523227,87.52160593689968
 01/05  12:30:00,2483.027179464607,93.76315433530836
 01/05  12:45:00,2518.720374615082,87.98582236112632
 01/05  13:00:00,2544.781545215156,81.09494357392992
 01/05  13:15:00,3113.608335174364,71.87452698305776
 01/05  13:30:00,2991.804889542916,63.05146854590865
 01/05  13:45:00,2967.956128451685,71.4854195350291
