Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  04:45:00,137.29918028525827,0.0
 01/02  05:00:00,143.4266010504994,0.0
 01/02  05:15:00,63.38,0.0
 01/02  05:30:00,97.45167055961632,0.0
 01/02  05:45:00,112.77628455569383,0.0
 01/02  06:00:00,687.1276737896129,0.0
 01/02  06:15:00,2661.3513146410464,0.0
 01/02  06:30:00,5606.854921375185,0.0
 01/02  06:45:00,5396.523798175359,0.0
 01/02  07:00:00,5494.989079164443,0.0
 01/02  07:15:00,3745.949134615844,0.0
 01/02  07:30:00,3730.426065247674,0.0
 01/02  07:45:00,158.98,0.0
 01/02  08:00:00,97.43608261679668,0.0
 01/02  08:15:00,131.16875208378423,0.0
 01/02  08:30:00,143.42492331272624,0.0
 01/02  08:45:00,69.51333333333332,0.0
 01/02  09:00:00,97.42882551823672,1.5597363232371817
