Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  18:45:00,4007.324428924541,0.0
 01/04  19:00:00,3724.654239640323,0.0
 01/04  19:15:00,4172.096047058655,0.0
 01/04  19:30:00,4242.393383885312,0.0
 01/04  19:45:00,3578.567440141374,0.0
 01/04  20:00:00,3558.887168273717,0.0
 01/04  20:15:00,3689.9387118355994,0.0
 01/04  20:30:00,3668.6512235061223,0.0
 01/04  20:45:00,8153.257052388823,0.0
 01/04  21:00:00,8138.880183376648,0.0
 01/04  21:15:00,4672.471207138947,0.0
 01/04  21:30:00,3686.2012631811767,0.0
 01/04  21:45:00,3654.578026132167,0.0
 01/04  22:00:00,3691.8559608616174,0.0
 01/04  22:15:00,3698.061087164599,0.0
 01/04  22:30:00,251.37999999999997,0.0
 01/04  22:45:00,285.3932035193744,0.0
 01/04  23:00:00,248.31333333333333,0.0
 01/04  23:15:00,344.7296858921883,0.0
 01/04  23:30:00,140.32984178516617,0.0
 01/04  23:45:00,44.97999999999999,0.0
 01/04  24:00:00,97.3968753667254,0.0
 01/05  00:15:00,1968.7706656432424,0.0
 01/05  00:30:00,1017.0918599519656,0.0
 01/05  00:45:00,141.98302666666683,0.0
 01/05  01:00:00,182.1370777770407,0.0
 01/05  01:15:00,152.75501836553258,0.0
 01/05  01:30:00,90.98,0.0
 01/05  01:45:00,134.19776718084307,0.0
 01/05  02:00:00,97.3863386319033,0.0
 01/05  02:15:00,44.97999999999999,0.0
 01/05  02:30:00,140.3369873468493,0.0
 01/05  02:45:00,143.39166328857337,0.0
 01/05  03:00:00,60.313333333333325,0.0
 01/05  03:15:00,97.40894518463688,0.0
 01/05  03:30:00,115.79695373781844,0.0
 01/05  03:45:00,143.3847908049546,0.0
 01/05  04:00:00,84.84666666666666,0.0
 01/05  04:15:00,97.40208999473478,0.0
 01/05  04:30:00,97.38987303390935,0.0
 01/05  04:45:00,84.84666666666666,0.0
 01/05  05:00:00,143.40690847114098,0.0
 01/05  05:15:00,115.79510451229692,0.0
 01/05  05:30:00,97.3831505780786,0.0
 01/05  05:45:00,60.313333333333325,0.0
 01/05  06:00:00,143.40123044540098,0.0
 01/05  06:15:00,158.98896856738313,0.0
 01/05  06:30:00,324.97999999999985,0.0
 01/05  06:45:00,143.4059694684455,0.0
 01/05  07:00:00,143.3937291425866,0.0
 01/05  07:15:00,90.98,0.0
 01/05  07:30:00,143.41013171326634,0.0
 01/05  07:45:00,1527.31562325823,0.0
 01/05  08:00:00,3472.2076149078302,0.0
 01/05  08:15:00,5057.676556289513,0.0
 01/05  08:30:00,4941.242280206487,0.0
 01/05  08:45:00,4887.760451422741,0.0
 01/05  09:00:00,4861.071253677641,2.6976499439239916
 01/05  09:15:00,8388.601792521877,4.0478784593425745
 01/05  09:30:00,8392.960798222673,5.187736399086997
 01/05  09:45:00,4157.378171093946,6.485604823460445
 01/05  10:00:00,3555.110942928291,7.784222387156554
 01/05  10:15:00,3528.380525209737,9.072487868889807
 01/05  10:30:00,7997.557878824578,10.358090549248754
 01/05  10:45:00,7970.878832094435,16.979896968708456
 01/05  11:00:00,4515.222721818229,23.61787724721503
 01/05  11:15:00,3508.639020684114,30.34667400648278
 01/05  11:30:00,3493.7021564460138,37.1170114993972
 01/05  11:45:00,3533.505463653765,34.75402541752902
 01/05  12:00:00,3535.3202967702678,32.38470767324588
 01/05  12:15:00,3493.7872021304565,29.959187293819767
 01/05  12:30:00,3486.1305518974027,27.521677845284678
 01/05  12:45:00,3512.835582464566,25.663414395546166
 01/05  13:00:00,3529.1427497742675,23.804237309854457
 01/05  13:15:00,3510.8421852163438,21.939505272243903
 01/05  13:30:00,3478.2943583582005,20.07510005550404
 01/05  13:45:00,3481.068932573543,18.39748089056843
 01/05  14:00:00,3492.421620632652,16.720054085677923
 01/05  14:15:00,3472.7948316349875,15.047504275061437
 01/05  14:30:00,3471.749552214844,13.375004826349063
 01/05  14:45:00,3450.2444553170244,15.781768202795101
 01/05  15:00:00,3439.976518085753,18.161903778450842
 01/05  15:15:00,3439.155813865063,20.509624637308647
 01/05  15:30:00,3428.3927072234733,22.829389252900583
 01/05  15:45:00,3420.23233698798,17.982985650991647
 01/05  16:00:00,3406.4357704559943,13.18059524738427
 01/05  16:15:00,3458.112332897119,8.423085707576442
 01/05  16:30:00,3493.7095781385065,3.711064091215983
 01/05  16:45:00,3438.7588896077045,0.0
 01/05  17:00:00,3400.461797791504,0.0
 01/05  17:15:00,3380.390665498161,0.0
 01/05  17:30:00,3381.940574583337,0.0
 01/05  17:45:00,3384.4928974929853,0.0
 01/05  18:00:00,3399.6056782651085,0.0
 01/05  18:15:00,3406.4749887435823,0.0
 01/05  18:30:00,3676.05486191137,0.0
 01/05  18:45:00,3541.609916092296,0.0
 01/05  19:00:00,3569.945494026949,0.0
 01/05  19:15:00,3926.457695223792,0.0
 01/05  19:30:00,4021.958694807669,0.0
 01/05  19:45:00,4024.47218151128,0.0
 01/05  20:00:00,4001.651129071634,0.0
 01/05  20:15:00,2879.97065707603,0.0
 01/05  20:30:00,3291.236772779482,0.0
 01/05  20:45:00,2936.7247748875893,0.0
 01/05  21:00:00,3048.821280184773,0.0
 01/05  21:15:00,3043.989893883985,0.0
 01/05  21:30:00,3027.126990127543,0.0
 01/05  21:45:00,3011.997840496419,0.0
 01/05  22:00:00,2999.38722505313,0.0
 01/05  22:15:00,3005.8110132795528,0.0
 01/05  22:30:00,2994.3008020797724,0.0
 01/05  22:45:00,292.68779638111295,0.0
 01/05  23:00:00,248.31333333333333,0.0
 01/05  23:15:00,331.3932368151661,0.0
 01/05  23:30:00,328.31373978385443,0.0
 01/05  23:45:00,232.98,0.0
 01/05  24:00:00,285.3964529453534,0.0
 01/06  00:15:00,2221.578376651665,0.0
