Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 03/17  06:45:00,548.1930519789524,0.0
 03/17  07:00:00,547.2593415828214,0.0
 03/17  07:15:00,545.6442746677835,18.43558383864971
 03/17  07:30:00,545.7208083995762,22.47220951298816
 03/17  07:45:00,2656.405145451868,30.350110331713122
 03/17  08:00:00,4909.762015149599,38.62958460804396
 03/17  08:15:00,5373.178559205726,44.59796550793447
 03/17  08:30:00,5306.725114465866,51.950810402252344
 03/17  08:45:00,5238.653245115748,57.329083000727216
 03/17  09:00:00,5165.994904620983,57.96139824605507
 03/17  09:15:00,8389.385794429201,62.292855298167666
 03/17  09:30:00,8394.148193449044,66.50353591066239
 03/17  09:45:00,4671.714009607671,68.36909702105802
 03/17  10:00:00,3818.16429415958,73.35524688943704
 03/17  10:15:00,3770.56723034418,89.4466453814115
 03/17  10:30:00,7999.311650806545,116.31968165160401
 03/17  10:45:00,7971.901078737712,148.5144614233577
 03/17  11:00:00,4846.449529820478,185.76463093553392
 03/17  11:15:00,3705.7821610946767,226.74915118925534
 03/17  11:30:00,3672.179171159708,270.44819370030314
 03/17  11:45:00,3708.3324996800334,309.70002243426615
 03/17  12:00:00,3700.3145479262816,348.8029219972581
 03/17  12:15:00,3657.8821682011385,388.3302803001138
 03/17  12:30:00,3652.815481092684,427.29730951549783
 03/17  12:45:00,3681.592890189597,455.67734210631056
 03/17  13:00:00,3698.589923550571,482.0994821165131
 03/17  13:15:00,3676.996287983929,505.69610338057703
 03/17  13:30:00,3638.654363857773,527.0579550221186
 03/17  13:45:00,3633.453118060557,533.6382395309498
 03/17  14:00:00,3666.129872886334,537.4017534617559
 03/17  14:15:00,3652.692190531083,537.5414816926326
 03/17  14:30:00,3600.2935217391105,534.8570555639385
 03/17  14:45:00,3577.4852426003013,509.40862964368335
 03/17  15:00:00,3591.095905179135,476.56390052343596
 03/17  15:15:00,3601.4470805636624,446.3525827205198
 03/17  15:30:00,3578.810155924548,413.78870106377883
 03/17  15:45:00,3536.298234345856,368.70630088054963
 03/17  16:00:00,3530.919716642384,333.7846781631738
 03/17  16:15:00,3812.6078158087457,297.99712975114994
 03/17  16:30:00,3714.891515355603,250.5956271152944
 03/17  16:45:00,3686.126541685036,214.24593925142665
 03/17  17:00:00,3524.330595821192,177.71428630094363
 03/17  17:15:00,3562.09060345684,131.34352472055386
 03/17  17:30:00,3596.599891876836,88.50166025737929
 03/17  17:45:00,3645.387340047515,70.42631421997154
 03/17  18:00:00,3784.552462297696,51.65360496996314
 03/17  18:15:00,3610.2456374775743,31.841942487709954
 03/17  18:30:00,3602.0679102151253,12.68518894089452
 03/17  18:45:00,3596.4634356278366,0.0
 03/17  19:00:00,3751.3229346016087,0.0
 03/17  19:15:00,4177.906878615351,0.0
 03/17  19:30:00,4294.366149575941,0.0
 03/17  19:45:00,4336.845163091442,0.0
 03/17  20:00:00,4340.36062420088,0.0
 03/17  20:15:00,3654.0504986995975,0.0
 03/17  20:30:00,3700.1047953959114,0.0
 03/17  20:45:00,3718.440397997893,0.0
 03/17  21:00:00,3743.285593734203,0.0
 03/17  21:15:00,3733.59024255068,0.0
 03/17  21:30:00,3693.1681576792566,0.0
 03/17  21:45:00,3694.8616273407374,0.0
 03/17  22:00:00,3735.8483410353742,0.0
 03/17  22:15:00,3740.283035264212,0.0
 03/17  22:30:00,3711.379649513746,0.0
 03/17  22:45:00,826.3289868358986,0.0
 03/17  23:00:00,301.16562949982654,0.0
 03/17  23:15:00,331.8416338225585,0.0
 03/17  23:30:00,328.7725665847247,0.0
 03/17  23:45:00,285.8650022727362,0.0
 03/17  24:00:00,338.50959238097505,0.0
 03/18  00:15:00,356.81140418295473,0.0
 03/18  00:30:00,962.1055604706812,0.0
 03/18  00:45:00,123.23132929086456,0.0
 03/18  01:00:00,142.90423733532288,0.0
 03/18  01:15:00,164.38126973294965,0.0
 03/18  01:30:00,188.92432920292728,0.0
 03/18  01:45:00,179.7344540612767,0.0
 03/18  02:00:00,142.94826051171526,0.0
 03/18  02:15:00,1121.712101182337,0.0
 03/18  02:30:00,1376.7504762177412,0.0
 03/18  02:45:00,189.0757908152951,0.0
 03/18  03:00:00,158.4439516641437,0.0
 03/18  03:15:00,131.0556662477777,0.0
 03/18  03:30:00,168.88625588078696,0.0
 03/18  03:45:00,143.87732760325582,0.0
 03/18  04:00:00,137.80948385455514,0.0
 03/18  04:15:00,150.69231606232185,0.0
 03/18  04:30:00,98.03676851505168,0.0
 03/18  04:45:00,190.70163164236172,0.0
 03/18  05:00:00,144.15022984081963,0.0
 03/18  05:15:00,169.4107846134484,0.0
 03/18  05:30:00,151.072527738818,0.0
 03/18  05:45:00,193.55590468991792,0.0
 03/18  06:00:00,1480.6197014295728,0.0
 03/18  06:15:00,3378.755507874372,0.0
 03/18  06:30:00,5841.142240806181,0.0
 03/18  06:45:00,5500.82462982082,0.0
 03/18  07:00:00,5571.277694768516,17.54883449615006
 03/18  07:15:00,3693.1940814780937,26.291734036882843
 03/18  07:30:00,3706.901183917653,30.779588300872508
 03/18  07:45:00,130.27833212223123,46.806452000055074
 03/18  08:00:00,130.3145067905323,62.67960154510456
 03/18  08:15:00,184.78914725865616,78.38146509061721
 03/18  08:30:00,144.3058482658126,93.87717527244116
 03/18  08:45:00,275.54780983000774,110.71926388764726
 03/18  09:00:00,250.8865457987934,127.22760625835652
 03/18  09:15:00,210.07303251510197,143.4490594926693
 03/18  09:30:00,257.98507573551035,159.31843341788036
 03/18  09:45:00,310.53911698434143,171.87383360754563
 03/18  10:00:00,201.79574222089244,187.01410600719217
 03/18  10:15:00,197.73276402386065,205.07233625124715
 03/18  10:30:00,228.37948911292875,223.8278006206814
 03/18  10:45:00,243.7021994180888,238.03846738044737
 03/18  11:00:00,225.2867920800992,252.11060237106312
 03/18  11:15:00,197.6798907350252,265.9518591969595
 03/18  11:30:00,256.35249209639136,279.6711053912131
 03/18  11:45:00,243.6082810087736,287.8137357178622
 03/18  12:00:00,243.6028466213141,303.53590144414846
 03/18  12:15:00,103.78842281159206,320.28191865100416
 03/18  12:30:00,97.68786608887274,337.7363236390736
 03/18  12:45:00,225.34025908643457,345.9933200130047
 03/18  13:00:00,243.7958156145475,354.3282184898856
 03/18  13:15:00,281.05830917013515,361.9154422793978
 03/18  13:30:00,197.71681365726585,369.4732167910658
 03/18  13:45:00,200.7606195495518,336.81334277040736
 03/18  14:00:00,243.68282630907805,301.89257602212973
 03/18  14:15:00,243.6943775108573,264.7747220650727
 03/18  14:30:00,206.92443521242257,217.08682446351864
 03/18  14:45:00,250.3443864346812,202.20575342058498
 03/18  15:00:00,222.26081334559535,186.69885984092122
 03/18  15:15:00,243.75491455487173,170.83445237937946
 03/18  15:30:00,231.51806372887796,154.68993129720133
 03/18  15:45:00,197.81602610101672,140.7129688527513
 03/18  16:00:00,250.4946564476174,126.53416807140896
 03/18  16:15:00,657.8754881956844,112.15684950603595
 03/18  16:30:00,657.9147110112428,97.60582890150398
 03/18  16:45:00,4595.730065999703,84.5701697124319
 03/18  17:00:00,3778.641716385501,71.3733823807781
 03/18  17:15:00,3682.554804849073,58.01868185889081
 03/18  17:30:00,3711.2693728796585,44.48500176069868
 03/18  17:45:00,3747.5987644663232,34.51881290447974
 03/18  18:00:00,3881.870003249993,24.988734256298542
 03/18  18:15:00,8012.642821972124,15.418966495234484
 03/18  18:30:00,6947.850668006016,5.892806658589713
 03/18  18:45:00,3955.65085150424,0.0
 03/18  19:00:00,3829.607252514455,0.0
 03/18  19:15:00,4554.919387062757,0.0
 03/18  19:30:00,4334.5372376690975,0.0
 03/18  19:45:00,3733.7910743555103,0.0
 03/18  20:00:00,3655.812549447133,0.0
 03/18  20:15:00,3798.607972106925,0.0
 03/18  20:30:00,3779.911681672116,0.0
 03/18  20:45:00,8153.0256285675005,0.0
 03/18  21:00:00,8139.359006384109,0.0
 03/18  21:15:00,4982.222684888141,0.0
 03/18  21:30:00,3816.8132074233167,0.0
 03/18  21:45:00,3780.044374124868,0.0
 03/18  22:00:00,3817.833813811864,0.0
 03/18  22:15:00,3825.813880860681,0.0
 03/18  22:30:00,304.40729851430734,0.0
 03/18  22:45:00,286.0949433275018,0.0
 03/18  23:00:00,301.4700378617582,0.0
 03/18  23:15:00,345.2172890116767,0.0
 03/18  23:30:00,193.4616876666156,0.0
 03/18  23:45:00,97.9346066706897,0.0
 03/18  24:00:00,97.98624950012626,0.0
 03/19  00:15:00,196.70644872440124,0.0
 03/19  00:30:00,144.0785131479571,0.0
 03/19  00:45:00,110.41586656477794,0.0
 03/19  01:00:00,150.95882668362603,0.0
 03/19  01:15:00,172.45461719863326,0.0
 03/19  01:30:00,144.284209537376,0.0
 03/19  01:45:00,187.95765328966823,0.0
 03/19  02:00:00,197.7569406308392,0.0
 03/19  02:15:00,186.57855769725867,0.0
 03/19  02:30:00,235.11176756103447,0.0
 03/19  02:45:00,243.7318568248901,0.0
 03/19  03:00:00,218.667133487344,0.0
 03/19  03:15:00,209.12425692015432,0.0
 03/19  03:30:00,233.15779316189744,0.0
 03/19  03:45:00,266.46149402418047,0.0
 03/19  04:00:00,266.1493217834402,0.0
 03/19  04:15:00,232.18524846710412,0.0
 03/19  04:30:00,238.23734691848657,0.0
 03/19  04:45:00,284.1312255892188,0.0
 03/19  05:00:00,296.0567070216001,0.0
 03/19  05:15:00,275.7595593772238,0.0
 03/19  05:30:00,264.2247845036336,0.0
 03/19  05:45:00,286.56371304161524,0.0
 03/19  06:00:00,1894.3222008784708,0.0
 03/19  06:15:00,3724.311843431237,0.0
 03/19  06:30:00,5939.641606588772,0.0
 03/19  06:45:00,5594.888693222632,0.0
 03/19  07:00:00,5677.589044823449,9.134629044577379
 03/19  07:15:00,3805.6238715778886,13.699338811335423
 03/19  07:30:00,3829.103262903736,17.736645859896637
 03/19  07:45:00,239.15096567871691,27.175556119012327
 03/19  08:00:00,262.97119834416173,36.51652075941447
 03/19  08:15:00,284.172587200713,45.79081045163366
 03/19  08:30:00,313.7318913600617,54.99564352209086
 03/19  08:45:00,407.73095713244686,60.87359264929005
 03/19  09:00:00,396.9208410581915,66.68667196247951
 03/19  09:15:00,417.7163530781187,72.43120683713873
 03/19  09:30:00,472.74778412471,78.11539259775446
 03/19  09:45:00,478.6668492519075,82.82419277816552
 03/19  10:00:00,428.5799212132687,87.66194289206298
 03/19  10:15:00,431.1378577297217,92.56439711719491
 03/19  10:30:00,467.317316331492,97.448508174668
 03/19  10:45:00,487.1776466475646,104.67079838563058
 03/19  11:00:00,472.4306899248942,111.95591500626543
 03/19  11:15:00,447.590038294228,119.30856967534883
 03/19  11:30:00,455.31760626341503,126.73968130073011
 03/19  11:45:00,497.9648747245748,128.816670626415
 03/19  12:00:00,500.2980783345124,130.88009563122864
 03/19  12:15:00,373.23335794999423,133.13399855348064
 03/19  12:30:00,380.3041287646988,135.3905230671724
 03/19  12:45:00,524.3051732352603,129.02029933195732
 03/19  13:00:00,559.7668199198536,122.49283322969282
 03/19  13:15:00,550.1267982244482,115.62517373224833
 03/19  13:30:00,522.6143783240697,108.6475268406756
 03/19  13:45:00,527.8354112935842,111.95393374146654
 03/19  14:00:00,571.6844927267452,115.30659331827275
 03/19  14:15:00,572.7178286127208,118.74935304831459
 03/19  14:30:00,536.948882622838,122.29771943799572
 03/19  14:45:00,530.7623732981596,115.16505133253287
 03/19  15:00:00,559.2389067624962,107.99191716333571
 03/19  15:15:00,588.6482910177194,100.75403695964289
 03/19  15:30:00,585.0459385787508,93.4675530154534
 03/19  15:45:00,560.6941123601902,84.9418766655562
 03/19  16:00:00,570.3068875911334,76.36993039073262
 03/19  16:15:00,1043.847303372492,67.75733503330005
 03/19  16:30:00,1056.7019140276025,59.24571415251279
 03/19  16:45:00,4981.985099253805,52.0424563875391
 03/19  17:00:00,4101.844756939287,44.83712242083805
 03/19  17:15:00,4001.1610702158655,37.6335720213273
 03/19  17:30:00,4026.863656914755,30.43221112868831
 03/19  17:45:00,4061.103822968711,24.293390729857496
 03/19  18:00:00,4196.742821455128,18.157235744909322
 03/19  18:15:00,8017.085305492621,12.00085443348801
 03/19  18:30:00,7330.476107000712,5.875705750482411
 03/19  18:45:00,4369.9483778884405,4.54755735558604
 03/19  19:00:00,3979.168495983727,0.0
 03/19  19:15:00,5296.014860500733,0.0
 03/19  19:30:00,5062.48278318783,0.0
 03/19  19:45:00,4082.654822777613,0.0
 03/19  20:00:00,3955.19233627685,0.0
 03/19  20:15:00,4103.420112222106,0.0
 03/19  20:30:00,4085.159213138952,0.0
 03/19  20:45:00,8157.357974619122,0.0
 03/19  21:00:00,7467.544088735256,0.0
 03/19  21:15:00,4503.228406106002,0.0
 03/19  21:30:00,4101.824495485962,0.0
 03/19  21:45:00,4088.235624773983,0.0
 03/19  22:00:00,4125.444331222695,0.0
 03/19  22:15:00,4132.500744498018,0.0
 03/19  22:30:00,619.1892780143894,0.0
 03/19  22:45:00,554.9741366847559,0.0
 03/19  23:00:00,617.4484877389309,0.0
 03/19  23:15:00,580.1844913096079,0.0
 03/19  23:30:00,447.6350243032786,0.0
 03/19  23:45:00,452.502091038462,0.0
 03/19  24:00:00,448.7543224419025,0.0
 03/20  00:15:00,1399.431933885881,0.0
 03/20  00:30:00,547.1288702842409,0.0
 03/20  00:45:00,542.6316241290581,0.0
 03/20  01:00:00,516.8875255052241,0.0
 03/20  01:15:00,588.9656773507868,0.0
 03/20  01:30:00,617.8198423342936,0.0
 03/20  01:45:00,617.226024591427,0.0
 03/20  02:00:00,587.7557563408054,0.0
 03/20  02:15:00,596.6574538384587,0.0
 03/20  02:30:00,647.3550856810828,0.0
 03/20  02:45:00,657.485146590759,0.0
 03/20  03:00:00,634.9603604095361,0.0
 03/20  03:15:00,626.9623041927474,0.0
 03/20  03:30:00,652.7819490125095,0.0
 03/20  03:45:00,687.8374389117298,0.0
 03/20  04:00:00,689.0933759974474,0.0
 03/20  04:15:00,657.4369216703043,0.0
 03/20  04:30:00,665.1321896326652,0.0
 03/20  04:45:00,712.3541856543007,0.0
 03/20  05:00:00,726.6057396937122,0.0
 03/20  05:15:00,707.0937587004726,0.0
 03/20  05:30:00,694.6570937936186,0.0
 03/20  05:45:00,743.2447802046444,0.0
 03/20  06:00:00,2350.008219624256,0.0
 03/20  06:15:00,4432.578416334191,0.0
 03/20  06:30:00,6199.17108914164,0.0
 03/20  06:45:00,5843.552612095012,0.0
 03/20  07:00:00,5920.444823452193,7.8071261228602085
 03/20  07:15:00,4075.3551271791553,11.379436899023215
 03/20  07:30:00,4109.870910939274,15.182158133239353
 03/20  07:45:00,434.9722131518257,23.664850797807496
 03/20  08:00:00,528.6909070684709,32.16905865765386
 03/20  08:15:00,600.1259296896438,40.430801418702295
 03/20  08:30:00,674.4605814594522,48.604691068271904
 03/20  08:45:00,791.5628831824056,58.39360390085636
 03/20  09:00:00,793.279487528853,68.07797428466648
 03/20  09:15:00,814.0244239426831,77.659556124029
 03/20  09:30:00,865.1646064095246,87.13683197812851
 03/20  09:45:00,864.3308349821245,97.92085300219044
 03/20  10:00:00,809.0827646732063,109.11206819872835
 03/20  10:15:00,803.3926400583925,120.54710641975244
 03/20  10:30:00,829.1295215712016,132.1308793203557
 03/20  10:45:00,841.6060631739688,139.84742339607533
 03/20  11:00:00,820.0898976726866,147.6361387039211
 03/20  11:15:00,790.4502865821103,155.52745379272312
 03/20  11:30:00,793.6604755082958,163.51041018243308
 03/20  11:45:00,831.8389967274477,168.41151229736147
 03/20  12:00:00,830.471579356788,173.33320677813646
 03/20  12:15:00,688.2233454041434,178.27445002006598
 03/20  12:30:00,679.4951138856794,183.260182076088
 03/20  12:45:00,808.4874713556086,184.08998019595595
 03/20  13:00:00,830.3583563105083,184.8895427796822
 03/20  13:15:00,815.210365734202,185.6924697476809
 03/20  13:30:00,782.9080948695882,186.49339164523272
 03/20  13:45:00,786.9783478825,181.6181001768809
 03/20  14:00:00,832.3985571099936,176.6356458830653
 03/20  14:15:00,836.8268303680618,171.5789932761825
 03/20  14:30:00,804.2081602133118,166.44065112401086
 03/20  14:45:00,801.0279532609743,157.60869367830946
 03/20  15:00:00,831.2789237356694,148.658414256032
 03/20  15:15:00,855.8773874876215,139.55516822870527
 03/20  15:30:00,846.384508496568,130.3720597949008
 03/20  15:45:00,816.7476676573739,121.05718612927899
 03/20  16:00:00,820.1301307784194,111.68511805211376
 03/20  16:15:00,1281.3050096143238,102.25572121370942
 03/20  16:30:00,1282.1758975546777,92.7927691543329
 03/20  16:45:00,5059.028461056845,80.97170544849068
 03/20  17:00:00,4309.649119454588,69.05768742597793
 03/20  17:15:00,4205.913970159279,57.05658138870211
 03/20  17:30:00,4229.276588036868,44.91880770301788
 03/20  17:45:00,4261.192919697807,35.77601810184748
 03/20  18:00:00,4393.0675205992075,26.946420790062827
 03/20  18:15:00,8020.732927012037,18.1044349523438
 03/20  18:30:00,7603.646438520665,9.256537326849879
 03/20  18:45:00,4680.490473074922,7.17522459994934
 03/20  19:00:00,4236.887304763209,0.0
 03/20  19:15:00,5778.569059872983,0.0
 03/20  19:30:00,5786.663354253531,0.0
 03/20  19:45:00,4283.466986767684,0.0
 03/20  20:00:00,4143.02173021853,0.0
 03/20  20:15:00,4289.916381862667,0.0
 03/20  20:30:00,4270.394184919716,0.0
 03/20  20:45:00,8160.569013585604,0.0
 03/20  21:00:00,7696.49107071894,0.0
 03/20  21:15:00,4748.257747780182,0.0
 03/20  21:30:00,4288.027052484453,0.0
 03/20  21:45:00,4271.818560288299,0.0
 03/20  22:00:00,4306.57313716646,0.0
 03/20  22:15:00,4311.834467956936,0.0
 03/20  22:30:00,1044.0721534621036,0.0
 03/20  22:45:00,747.5654244180018,0.0
 03/20  23:00:00,822.179937251967,0.0
 03/20  23:15:00,703.7533241257985,0.0
 03/20  23:30:00,640.2009486836802,0.0
 03/20  23:45:00,617.2599216996975,0.0
 03/20  24:00:00,630.8622071996762,0.0
 03/21  00:15:00,703.4432984802831,0.0
 03/21  00:30:00,728.8242797166913,0.0
 03/21  00:45:00,720.1833152727359,0.0
 03/21  01:00:00,733.3347199779952,0.0
 03/21  01:15:00,757.5034390778908,0.0
 03/21  01:30:00,799.8544604990255,0.0
 03/21  01:45:00,806.3992451887633,0.0
 03/21  02:00:00,783.892819214956,0.0
 03/21  02:15:00,805.1476126825664,0.0
 03/21  02:30:00,866.5514566618876,0.0
 03/21  02:45:00,879.6611325885236,0.0
 03/21  03:00:00,861.2901023690757,0.0
 03/21  03:15:00,863.3244017709673,0.0
 03/21  03:30:00,902.96586126404,0.0
 03/21  03:45:00,947.070293662048,0.0
 03/21  04:00:00,953.9550826902254,0.0
 03/21  04:15:00,936.3958981135812,0.0
 03/21  04:30:00,966.00316500086,0.0
 03/21  04:45:00,1033.1799996779794,0.0
 03/21  05:00:00,1061.1590872346767,0.0
 03/21  05:15:00,1045.690819485391,0.0
 03/21  05:30:00,1043.1940201013826,0.0
 03/21  05:45:00,1078.7410349642355,0.0
 03/21  06:00:00,2557.27912927375,0.0
 03/21  06:15:00,4691.352559572959,0.0
 03/21  06:30:00,6276.768656148785,0.0
 03/21  06:45:00,5930.339611635101,0.0
 03/21  07:00:00,5993.475624189263,13.03799957901672
 03/21  07:15:00,4162.038304741298,17.890263595369984
 03/21  07:30:00,4199.892735734608,24.02776324179615
 03/21  07:45:00,519.5031067998723,34.14194603787055
 03/21  08:00:00,653.293372005289,44.22347405148631
 03/21  08:15:00,745.1494277984636,54.17974648156516
 03/21  08:30:00,925.0077991783204,64.05057251372033
 03/21  08:45:00,926.8790277668286,74.33887756663283
 03/21  09:00:00,903.3945745812756,86.14306019224965
 03/21  09:15:00,888.0689467500836,93.02169792258815
 03/21  09:30:00,906.6604776459188,103.48100849136092
 03/21  09:45:00,870.6571052447183,96.71469292152337
 03/21  10:00:00,783.8728345042067,101.98942668958597
 03/21  10:15:00,741.6684376793607,107.76830859054007
 03/21  10:30:00,732.9318738542826,127.42564719433031
 03/21  10:45:00,712.6996948568101,149.84633238047635
 03/21  11:00:00,659.6670650884164,177.3683902881958
 03/21  11:15:00,592.7433752524613,208.767016134683
 03/21  11:30:00,561.0278055732438,244.66367826729552
 03/21  11:45:00,573.3786930084908,272.3894911828785
 03/21  12:00:00,557.0086954124151,298.75402104864634
 03/21  12:15:00,406.9397433370501,323.6949323802976
 03/21  12:30:00,386.1526655126192,347.05043164819335
 03/21  12:45:00,501.4775024268654,360.2073143953173
 03/21  13:00:00,510.7605396648309,370.09291590507667
 03/21  13:15:00,490.3759141265616,373.8776717282605
 03/21  13:30:00,453.0354379186056,377.4599013855286
 03/21  13:45:00,453.7721131759217,354.5178294064424
 03/21  14:00:00,500.6601340151639,319.18414037806923
 03/21  14:15:00,509.54071003272185,279.4420502221006
 03/21  14:30:00,483.6816666599601,234.94468840712221
 03/21  14:45:00,476.79227329499486,226.36259023435346
 03/21  15:00:00,506.5991743425594,217.150614513508
 03/21  15:15:00,530.7571864479186,207.87892552198983
 03/21  15:30:00,522.4851658918151,198.27422080589938
 03/21  15:45:00,497.4078283171464,166.2132089398881
 03/21  16:00:00,510.7748594379093,133.57091525519692
 03/21  16:15:00,991.4980812862016,94.85512789467344
 03/21  16:30:00,1011.5227654193292,63.163423227815116
 03/21  16:45:00,4999.934545362266,53.03877377967198
 03/21  17:00:00,4070.5634945653783,43.088035672227335
 03/21  17:15:00,3969.934571780188,33.164786364361184
 03/21  17:30:00,3995.132775692991,23.22625767974353
 03/21  17:45:00,4028.8158370846886,18.26384763117546
 03/21  18:00:00,4162.885345223895,13.290806033542523
 03/21  18:15:00,8015.922802362749,8.312096306821571
 03/21  18:30:00,7321.944479762419,3.3255600903673983
 03/21  18:45:00,4379.23992922419,2.497252172497852
 03/21  19:00:00,4008.189567640608,0.0
 03/21  19:15:00,5399.35296727285,0.0
 03/21  19:30:00,5181.069842159224,0.0
 03/21  19:45:00,4103.10930990668,0.0
 03/21  20:00:00,3968.417096855724,0.0
 03/21  20:15:00,4113.243642026184,0.0
 03/21  20:30:00,4090.778924826128,0.0
 03/21  20:45:00,8156.616823470991,0.0
 03/21  21:00:00,7461.970434955861,0.0
 03/21  21:15:00,4495.625529116907,0.0
 03/21  21:30:00,4091.672095284908,0.0
 03/21  21:45:00,4074.1499275029546,0.0
 03/21  22:00:00,4107.626314664282,0.0
 03/21  22:15:00,4111.305557607238,0.0
 03/21  22:30:00,605.7875176997895,0.0
 03/21  22:45:00,520.8097133639316,0.0
 03/21  23:00:00,577.433755280345,0.0
 03/21  23:15:00,528.5823970807419,0.0
 03/21  23:30:00,383.5923781967463,0.0
 03/21  23:45:00,383.82557199342943,0.0
 03/21  24:00:00,379.12135466083487,0.0
 03/22  00:15:00,2316.648192197328,0.0
 03/22  00:30:00,1617.595781285418,0.0
 03/22  00:45:00,1876.157232650368,0.0
 03/22  01:00:00,448.7404168458287,0.0
 03/22  01:15:00,458.31177583428433,0.0
 03/22  01:30:00,491.0622795617962,0.0
 03/22  01:45:00,488.7763534147288,0.0
 03/22  02:00:00,459.6068963863463,0.0
 03/22  02:15:00,465.8278738957182,0.0
 03/22  02:30:00,513.7551722045956,0.0
 03/22  02:45:00,522.5362796029927,0.0
 03/22  03:00:00,497.0139938499,0.0
 03/22  03:15:00,485.4686418900178,0.0
 03/22  03:30:00,508.37208958678417,0.0
 03/22  03:45:00,539.0790568215539,0.0
 03/22  04:00:00,537.453458913544,0.0
 03/22  04:15:00,501.5903158659335,0.0
 03/22  04:30:00,506.209967305596,0.0
 03/22  04:45:00,550.3043402081429,0.0
 03/22  05:00:00,560.6114611810245,0.0
 03/22  05:15:00,538.2129317883586,0.0
 03/22  05:30:00,523.9207554671876,0.0
 03/22  05:45:00,544.7163740289768,0.0
 03/22  06:00:00,2259.62614437932,0.0
 03/22  06:15:00,4119.114206541443,0.0
 03/22  06:30:00,6074.395698612211,0.0
 03/22  06:45:00,5719.673669200344,0.0
 03/22  07:00:00,5799.487737560509,1.7237441575054147
 03/22  07:15:00,3962.091667775417,2.4969409940085496
 03/22  07:30:00,3989.837259761436,3.3292812734267856
 03/22  07:45:00,316.2423678440449,7.704567423779054
 03/22  08:00:00,362.4039032519154,12.081160871419954
 03/22  08:15:00,399.88556675530674,16.45212467102078
 03/22  08:30:00,450.82627254170177,20.820775722708497
 03/22  08:45:00,576.4541816234349,21.018202342678862
 03/22  09:00:00,572.4050160007985,21.219191852622345
 03/22  09:15:00,608.1529188133352,21.428425325774977
 03/22  09:30:00,668.9343379249149,21.638479747139897
 03/22  09:45:00,679.4159956518025,28.514730891568234
 03/22  10:00:00,633.2846078904745,35.3910274477349
 03/22  10:15:00,638.9781977362342,42.2729929004511
 03/22  10:30:00,677.0620938715987,49.15789785050703
 03/22  10:45:00,699.8200968349075,50.8305613836624
 03/22  11:00:00,688.8640661851899,52.50687023889456
 03/22  11:15:00,669.9837330248754,54.20646145098854
 03/22  11:30:00,684.8820497279221,55.906993577514406
 03/22  11:45:00,732.0632452230095,57.60818733939838
 03/22  12:00:00,739.8640549059658,59.309774593560135
 03/22  12:15:00,601.4949961624607,60.96623950250735
 03/22  12:30:00,596.0612679713007,62.62019957310618
 03/22  12:45:00,723.1095370593201,77.4233817335944
 03/22  13:00:00,739.7674296682983,92.26160184860942
 03/22  13:15:00,715.4338285413863,107.25715155063368
 03/22  13:30:00,672.3062310025517,122.48149357317715
 03/22  13:45:00,671.5688579333788,110.14746950928414
 03/22  14:00:00,715.9896683219197,97.65192447381507
 03/22  14:15:00,725.0713131109917,85.06107250615275
 03/22  14:30:00,698.6229376978315,72.40589221734307
 03/22  14:45:00,690.2575878096872,87.72116469602562
 03/22  15:00:00,712.5836205345687,103.46923367578813
 03/22  15:15:00,726.4325539787067,119.67202810775173
 03/22  15:30:00,706.4203779186989,136.51148303275752
 03/22  15:45:00,669.4028007977407,132.40474261612792
 03/22  16:00:00,669.3605367185144,135.4250819453586
 03/22  16:15:00,1124.9578768728088,131.47421743670157
 03/22  16:30:00,1122.2066338983168,127.5708096361846
 03/22  16:45:00,5017.056635766374,100.89941239331456
 03/22  17:00:00,4174.53463337506,81.51954008421713
 03/22  17:15:00,4074.778254080789,62.11552264538693
 03/22  17:30:00,4100.50674653596,43.00885042424565
 03/22  17:45:00,4132.65604823211,34.94911943717704
 03/22  18:00:00,4265.249700681454,26.88841879000395
 03/22  18:15:00,8018.31617314506,18.85985523980406
 03/22  18:30:00,7458.224409336514,10.824059079347562
 03/22  18:45:00,4529.940236246461,8.133887167340914
 03/22  19:00:00,4131.709242238449,0.0
 03/22  19:15:00,5630.2561962812015,0.0
 03/22  19:30:00,5422.716731308348,0.0
 03/22  19:45:00,4240.034772850551,0.0
 03/22  20:00:00,4108.80019391409,0.0
 03/22  20:15:00,4260.571153612647,0.0
 03/22  20:30:00,4244.065817057494,0.0
 03/22  20:45:00,8159.991564664232,0.0
 03/22  21:00:00,7669.465930497737,0.0
 03/22  21:15:00,4718.317776716111,0.0
 03/22  21:30:00,4264.108116785822,0.0
 03/22  21:45:00,4246.624309688213,0.0
 03/22  22:00:00,4280.226744375752,0.0
 03/22  22:15:00,4283.146426983219,0.0
 03/22  22:30:00,951.142630054098,0.0
 03/22  22:45:00,704.4221803311368,0.0
 03/22  23:00:00,776.1147678728921,0.0
 03/22  23:15:00,656.9910037635661,0.0
 03/22  23:30:00,579.9926026483834,0.0
 03/22  23:45:00,559.4189114229807,0.0
 03/22  24:00:00,565.9883744720697,0.0
 03/23  00:15:00,2299.349488100855,0.0
 03/23  00:30:00,1257.0171713550037,0.0
 03/23  00:45:00,446.9681225448877,0.0
 03/23  01:00:00,446.98469633522734,0.0
 03/23  01:15:00,418.2699417008743,0.0
