Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  19:45:00,3269.683051175928,0.0
 01/03  20:00:00,3337.4532013163325,0.0
 01/03  20:15:00,3359.730431362036,0.0
 01/03  20:30:00,3340.212055733553,0.0
 01/03  20:45:00,3357.7789270375915,0.0
 01/03  21:00:00,3384.123523535808,0.0
 01/03  21:15:00,3378.753576840627,0.0
 01/03  21:30:00,3338.077227241052,0.0
 01/03  21:45:00,3335.1639943451964,0.0
 01/03  22:00:00,3374.0259767009998,0.0
 01/03  22:15:00,3379.394671848708,0.0
 01/03  22:30:00,3351.0862343661825,0.0
 01/03  22:45:00,3332.391475361001,0.0
 01/03  23:00:00,3347.458502924066,0.0
 01/03  23:15:00,980.8973681519236,0.0
 01/03  23:30:00,944.0659656082356,0.0
 01/03  23:45:00,1043.2274206058648,0.0
 01/03  24:00:00,1208.8869081150142,0.0
 01/04  00:15:00,3026.0948350835406,0.0
 01/04  00:30:00,2248.4568089922773,0.0
 01/04  00:45:00,2489.966802357988,0.0
 01/04  01:00:00,1181.7244781129232,0.0
 01/04  01:15:00,1270.370760976483,0.0
 01/04  01:30:00,1336.0568321041349,0.0
 01/04  01:45:00,1399.544355157297,0.0
 01/04  02:00:00,1449.0543312507546,0.0
 01/04  02:15:00,1446.9340924344606,0.0
 01/04  02:30:00,1479.4840801298467,0.0
 01/04  02:45:00,1490.8486085568493,0.0
 01/04  03:00:00,1495.7351825210226,0.0
 01/04  03:15:00,1505.113773512415,0.0
 01/04  03:30:00,1521.542579435627,0.0
 01/04  03:45:00,1536.6624888330373,0.0
 01/04  04:00:00,1543.8670746681078,0.0
 01/04  04:15:00,1543.4480013833747,0.0
 01/04  04:30:00,1554.4376576311977,0.0
 01/04  04:45:00,1573.6024849187284,0.0
 01/04  05:00:00,1580.8280809439727,0.0
 01/04  05:15:00,1583.2245691433654,0.0
 01/04  05:30:00,1588.540247100982,0.0
 01/04  05:45:00,1600.3130579462893,0.0
 01/04  06:00:00,1616.88056367841,0.0
 01/04  06:15:00,1617.5385718787722,0.0
 01/04  06:30:00,1722.4431769751416,0.0
 01/04  06:45:00,1555.696475818691,0.0
 01/04  07:00:00,1632.429016174284,0.0
 01/04  07:15:00,1593.4435637560623,0.0
 01/04  07:30:00,1595.9692104262062,0.0
 01/04  07:45:00,1590.9307785794017,0.0
 01/04  08:00:00,1595.7756993950832,0.0
 01/04  08:15:00,1611.4186114097663,0.0
 01/04  08:30:00,1617.41138923014,0.0
 01/04  08:45:00,3797.614093253988,0.0
 01/04  09:00:00,4621.180152819119,3.018313901516146
 01/04  09:15:00,2618.502846795536,4.528958385590324
 01/04  09:30:00,2788.4458474714984,5.839278310582535
 01/04  09:45:00,2794.70462450873,8.76240363178138
 01/04  10:00:00,4683.612875876871,11.685498534749515
 01/04  10:15:00,3153.139493294807,14.606110349589697
 01/04  10:30:00,3200.3943144844297,17.526218273438957
 01/04  10:45:00,3201.0035046918683,17.937042553332514
 01/04  11:00:00,3181.7478410055983,18.350400737058056
 01/04  11:15:00,7952.612969202566,18.766354447665105
 01/04  11:30:00,7838.851588829446,19.182694543960277
 01/04  11:45:00,4166.726808610525,21.89671786861875
 01/04  12:00:00,3228.4457876291426,24.609667273479168
 01/04  12:15:00,849.0818190078847,27.318902816415346
 01/04  12:30:00,1012.1017147671744,30.027159876261948
 01/04  12:45:00,1166.5454518993006,32.316592015295214
 01/04  13:00:00,1390.7854339971243,34.605624079268836
 01/04  13:15:00,1521.2778127438987,36.896587524424994
 01/04  13:30:00,1612.6348744009078,39.187728815607926
 01/04  13:45:00,1601.4840200422093,37.09107982725768
 01/04  14:00:00,1627.3196638610837,35.00082651162545
 01/04  14:15:00,1633.6450284182083,32.91054559395084
 01/04  14:30:00,1633.971329199356,30.82128162807992
 01/04  14:45:00,1639.815689415829,28.10678134920923
 01/04  15:00:00,1650.8167624166765,25.394173222125183
 01/04  15:15:00,1661.495055676408,22.683425773734623
 01/04  15:30:00,1664.2392863421492,19.974111633391438
 01/04  15:45:00,1662.4100544027378,16.014319504115196
 01/04  16:00:00,1673.8266481896949,12.057213928837673
 01/04  16:15:00,4131.27493433016,8.104811151172123
 01/04  16:30:00,3687.091762945178,4.153309504469422
 01/04  16:45:00,3312.768677413469,0.0
 01/04  17:00:00,3349.9288744887863,0.0
 01/04  17:15:00,8142.970742949063,0.0
 01/04  17:30:00,7775.048254399324,0.0
 01/04  17:45:00,4273.048130590982,0.0
 01/04  18:00:00,3585.5890952022937,0.0
 01/04  18:15:00,3384.9385104240337,0.0
 01/04  18:30:00,4915.255084374448,0.0
 01/04  18:45:00,6599.495460291349,0.0
 01/04  19:00:00,6551.497925165069,0.0
 01/04  19:15:00,5287.413277063637,0.0
 01/04  19:30:00,4711.262599873396,0.0
 01/04  19:45:00,3233.0721081340503,0.0
 01/04  20:00:00,3302.8054790963306,0.0
 01/04  20:15:00,3324.87410636153,0.0
 01/04  20:30:00,3305.4730614036152,0.0
 01/04  20:45:00,3321.7309591454787,0.0
 01/04  21:00:00,3349.343634071036,0.0
 01/04  21:15:00,3343.3245144697707,0.0
 01/04  21:30:00,3302.2847425994964,0.0
 01/04  21:45:00,3300.480069335116,0.0
 01/04  22:00:00,3339.21088782507,0.0
 01/04  22:15:00,3343.0978353028013,0.0
 01/04  22:30:00,3314.9395609400813,0.0
 01/04  22:45:00,3295.068531856112,0.0
 01/04  23:00:00,3309.250937599541,0.0
 01/04  23:15:00,929.2302239613316,0.0
 01/04  23:30:00,878.3806020764098,0.0
 01/04  23:45:00,952.5635436713376,0.0
 01/04  24:00:00,1223.3271798398273,0.0
 01/05  00:15:00,2751.9923147952004,0.0
 01/05  00:30:00,1806.3863561030648,0.0
 01/05  00:45:00,1138.941881955565,0.0
 01/05  01:00:00,1221.864369023007,0.0
 01/05  01:15:00,1269.5144613721984,0.0
 01/05  01:30:00,1328.221008270305,0.0
 01/05  01:45:00,1349.2554696794757,0.0
 01/05  02:00:00,1362.079453487924,0.0
 01/05  02:15:00,1374.6318466272387,0.0
 01/05  02:30:00,1397.756533168587,0.0
 01/05  02:45:00,1405.079975541691,0.0
 01/05  03:00:00,1412.3978121987836,0.0
 01/05  03:15:00,1420.9468522698596,0.0
 01/05  03:30:00,1441.4684902306922,0.0
 01/05  03:45:00,1456.844089159324,0.0
 01/05  04:00:00,1466.431259491994,0.0
 01/05  04:15:00,1469.7550395755948,0.0
 01/05  04:30:00,1483.3110850439612,0.0
 01/05  04:45:00,1501.3170513247665,0.0
 01/05  05:00:00,1514.081641337051,0.0
 01/05  05:15:00,1516.2589194087077,0.0
 01/05  05:30:00,1523.469053351629,0.0
 01/05  05:45:00,1537.80887892666,0.0
 01/05  06:00:00,1552.3674343687835,0.0
 01/05  06:15:00,1560.823143195573,0.0
 01/05  06:30:00,1665.2084042874012,0.0
 01/05  06:45:00,1508.880998195313,0.0
 01/05  07:00:00,1587.5798976771237,0.0
 01/05  07:15:00,1555.4764463395738,0.0
 01/05  07:30:00,1565.4988279864376,0.0
 01/05  07:45:00,1564.619656344805,0.0
 01/05  08:00:00,1575.6549624997704,0.0
 01/05  08:15:00,1598.05600725665,0.0
 01/05  08:30:00,3326.848751792743,0.0
 01/05  08:45:00,3421.5759537859367,0.0
 01/05  09:00:00,4612.402736941415,5.627718862434275
 01/05  09:15:00,2588.718702428899,8.442116790960085
 01/05  09:30:00,2758.4543581314247,10.907504323723739
 01/05  09:45:00,4689.307652490216,17.6360299684536
 01/05  10:00:00,4540.894917534486,24.36422104989181
 01/05  10:15:00,3098.3970857273057,30.900626236745637
 01/05  10:30:00,3150.51777865838,37.27894588950676
 01/05  10:45:00,3155.342953388184,42.99201867062183
 01/05  11:00:00,3130.30085229413,49.16804937168886
 01/05  11:15:00,3088.427043758072,53.324262401249044
 01/05  11:30:00,3081.070661836951,61.507465205271345
 01/05  11:45:00,3104.041449488046,63.54058283768188
 01/05  12:00:00,3084.628720711777,72.06948407141168
 01/05  12:15:00,2524.1376253636886,88.09190215912929
 01/05  12:30:00,2529.155463543747,111.03073031092408
 01/05  12:45:00,2574.714649553545,126.84154963059846
 01/05  13:00:00,2596.0844625133927,141.68936786185574
 01/05  13:15:00,3153.766493099952,155.34606245554474
 01/05  13:30:00,3008.738851298728,167.67175640883724
 01/05  13:45:00,2963.149925969712,169.84637248480612
 01/05  14:00:00,2990.3265929928098,169.4711846780666
 01/05  14:15:00,2972.408142145918,166.76561216865363
 01/05  14:30:00,2924.469030402042,158.08348339811607
 01/05  14:45:00,2911.162139993389,144.56516404422345
 01/05  15:00:00,2936.0945506408766,129.12349191125622
