Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/01  12:00:00,243.42290295037776,391.1012979533513
 01/01  12:15:00,103.54528219890608,420.2018647495697
 01/01  12:30:00,97.40081825325224,439.8463485059947
 01/01  12:45:00,172.58000000000004,434.17641971500757
 01/01  13:00:00,243.41998198261916,427.08790247933496
 01/01  13:15:00,228.07518074279253,417.7435501715197
 01/01  13:30:00,197.3968247063856,407.01401686330723
 01/01  13:45:00,148.04666666666674,358.82088062472644
 01/01  14:00:00,243.4148549284399,320.02536754742425
 01/01  14:15:00,243.40557503406143,282.00519078158993
 01/01  14:30:00,206.59636140797693,244.53486854646508
 01/01  14:45:00,144.98000000000005,211.9558475876781
 01/01  15:00:00,221.95370740970867,163.6170462811741
 01/01  15:15:00,243.4119319408114,133.7511756802144
 01/01  15:30:00,231.136916518344,105.48873797371022
 01/01  15:45:00,144.98000000000005,81.82641528560043
 01/01  16:00:00,197.42932790392797,49.97612759232545
 01/01  16:15:00,657.420752320437,28.835065061221584
 01/01  16:30:00,657.4283542578507,7.492473930773913
 01/01  16:45:00,3740.111430960954,0.0
 01/01  17:00:00,3736.8901393815313,0.0
 01/01  17:15:00,3695.154558862428,0.0
 01/01  17:30:00,3456.5734336071737,0.0
 01/01  17:45:00,3543.668575830623,0.0
 01/01  18:00:00,3306.7408024024585,0.0
 01/01  18:15:00,8181.058455102026,0.0
 01/01  18:30:00,8138.880391095858,0.0
 01/01  18:45:00,4335.336628809115,0.0
 01/01  19:00:00,3149.0953787685694,0.0
 01/01  19:15:00,3911.546929288093,0.0
 01/01  19:30:00,3936.480813845381,0.0
 01/01  19:45:00,3502.844769829796,0.0
 01/01  20:00:00,2958.319746349862,0.0
 01/01  20:15:00,3242.619720358231,0.0
 01/01  20:30:00,3032.2883777674438,0.0
 01/01  20:45:00,8153.502016398851,0.0
 01/01  21:00:00,8138.880551504921,0.0
 01/01  21:15:00,4004.055992784812,0.0
 01/01  21:30:00,2967.854867119061,0.0
 01/01  21:45:00,3222.776638000111,0.0
 01/01  22:00:00,3101.160293425668,0.0
 01/01  22:15:00,3097.2925646981603,0.0
 01/01  22:30:00,251.38,0.0
 01/01  22:45:00,285.4391752756796,0.0
 01/01  23:00:00,300.77043315463936,0.0
 01/01  23:15:00,344.76170660035586,0.0
 01/01  23:30:00,87.91333333333333,0.0
 01/01  23:45:00,97.43598633345115,0.0
 01/01  24:00:00,97.42728425012706,0.0
 01/02  00:15:00,1105.1516485969382,0.0
 01/02  00:30:00,203.12272855397185,0.0
 01/02  00:45:00,116.93512666666666,0.0
 01/02  01:00:00,157.12795891688597,0.0
 01/02  01:15:00,122.87884051166378,0.0
 01/02  01:30:00,143.42651107833103,0.0
 01/02  01:45:00,134.22020846999132,0.0
 01/02  02:00:00,44.97999999999999,0.0
 01/02  02:15:00,97.44971572554856,0.0
 01/02  02:30:00,140.37711094000218,0.0
 01/02  02:45:00,143.43794124525152,0.0
 01/02  03:00:00,112.76554395304576,0.0
 01/02  03:15:00,97.426082474007,0.0
 01/02  03:30:00,63.38,0.0
 01/02  03:45:00,143.45604613954873,0.0
 01/02  04:00:00,137.31702665216244,0.0
 01/02  04:15:00,97.44439082904348,0.0
 01/02  04:30:00,97.43843933974824,0.0
 01/02  04:45:00,137.29917336631686,0.0
 01/02  05:00:00,143.42659408857233,0.0
 01/02  05:15:00,63.38,0.0
 01/02  05:30:00,97.4516638250459,0.0
 01/02  05:45:00,112.77627777568306,0.0
 01/02  06:00:00,586.5124850260281,0.0
 01/02  06:15:00,2475.730456279029,0.0
 01/02  06:30:00,5380.564903220474,0.0
 01/02  06:45:00,5347.022253093588,0.0
 01/02  07:00:00,5396.938163708226,0.0
 01/02  07:15:00,3637.5131955079946,0.0
 01/02  07:30:00,3519.100395257716,0.0
 01/02  07:45:00,76.98000000000002,0.0
 01/02  08:00:00,243.43768637587343,0.0
 01/02  08:15:00,245.1687503714636,0.0
 01/02  08:30:00,143.4249215827914,0.0
 01/02  08:45:00,169.5133333333334,0.0
 01/02  09:00:00,365.4288238040161,1.5597363232371817
 01/02  09:15:00,209.4177357842532,2.338329308422919
 01/02  09:30:00,257.4063636263203,2.9895919671266027
 01/02  09:45:00,204.98,6.170979789927444
 01/02  10:00:00,201.42470708404144,9.352020590336705
 01/02  10:15:00,197.4129398655684,12.53122760920463
 01/02  10:30:00,228.0675359577388,15.708085765962151
 01/02  10:45:00,190.98000000000008,18.318859851146136
 01/02  11:00:00,225.0177905693713,20.927366585209544
 01/02  11:15:00,197.404973556539,23.53013330641387
 01/02  11:30:00,203.525124184826,26.129392895971975
 01/02  11:45:00,190.98000000000008,34.17860017675141
 01/02  12:00:00,243.40649148861783,42.261083114321224
 01/02  12:15:00,103.52710482704536,51.51181511394191
 01/02  12:30:00,44.97999999999999,61.64731427008138
 01/02  12:45:00,225.00940192941133,58.22178154012811
 01/02  13:00:00,243.3964720178683,54.96630043229632
 01/02  13:15:00,228.0502586432888,51.84678965809778
 01/02  13:30:00,144.98000000000005,48.8445400326758
 01/02  13:45:00,200.46606652580573,44.1029357051302
 01/02  14:00:00,243.3864122818003,39.832583678722614
 01/02  14:15:00,190.98000000000008,35.902045126184824
 01/02  14:30:00,206.6028396077272,31.982237853638622
 01/02  14:45:00,197.3903631482692,28.437593698660653
 01/02  15:00:00,169.5133333333334,24.894956392590444
